pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,70,35934,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,7,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,59609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,357,5.055271703538108,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41677,28607,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2291131055,4082490559,8,0,4,0,0,0,0,1,0,0,0,3754,49071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42994,80,42994,0,0,0,0.0,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,14354,55835,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,9622,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51377,53,0,0,51377,53,71,4.633567675958985,14,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,31375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,414,5.508502443167771,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49478,20806,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2683467360,1761444641,8,0,4,0,0,0,0,1,0,0,0,3754,11833,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39161,80,39161,0,0,0,0.0,7,0
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,29148,1,0,4,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,13577,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3076,1900,0,0,3076,1900,117,5.091506579354347,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4515,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,329867793,3020240134,10,0,3,0,1,0,0,1,0,0,0,5792,35792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,36971,10000,36971,0,0,0,0.0,4,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,6945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,34242,1900,0,0,34242,1900,235,5.300069188503459,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2337842799,1289330167,5,0,4,0,0,0,0,1,0,0,0,8022,52416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44338,41882,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,465939260,1205319567,5,0,4,0,0,0,0,1,0,0,0,2920,21136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40885,443,40885,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55316,28243,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210904589,5,0,4,0,0,0,0,1,0,0,0,17256,54451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12609,57675,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2233373394,4043877382,8,0,4,0,0,0,0,1,0,0,0,3754,25492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33276,80,33276,0,0,0,0.0,8,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
262,2048,0,0,0,0,0,0,4,5,0,262,2,0,0,27,54275,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768385413,2148258299,5,0,5,0,0,0,1,1,0,0,0,7991,62116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,222,5.123300791785465,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,48165,22102,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2081817815,2776057005,8,0,5,0,0,0,1,1,0,0,0,3754,50968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48054,80,48054,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53278,28209,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179158461,5,0,4,0,0,0,0,1,0,0,0,17256,28906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,14,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,41964,27838,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2920169151,1663601859,8,0,6,1,0,0,1,1,0,0,0,3754,59147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41888,80,41888,0,0,482,5.111987893932402,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13517,4527,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1570080744,0,10,0,2,0,1,0,0,0,0,0,0,29200,41086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43073,80,43073,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,36732,15477,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,536210090,0,10,0,2,0,1,0,0,0,0,0,0,5840,28803,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57270,443,57270,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2780255346,1618702094,10,0,3,0,1,0,0,1,0,0,0,28960,14412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53278,80,53278,0,0,0,0.0,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,34485,34932,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,704246851,4170956667,8,0,6,1,0,0,1,1,0,0,0,3754,61563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36663,80,36663,0,0,867,5.1764340780563245,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,39242,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948839989,0,5,0,8,0,0,1,0,0,0,0,0,0,39957,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
269,2048,0,0,0,0,0,0,4,5,0,269,3,0,0,0,29111,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,249,51302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,241,5.418439107371,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11259,6785,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1846385622,0,10,0,2,0,1,0,0,0,0,0,0,29200,37836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37765,80,37765,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11316,17081,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814731585,355476222,5,0,4,0,0,0,0,1,0,0,0,17112,39271,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,8,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34102,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,36405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.506790512916149,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,59213,10203,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4192496421,303372110,8,0,6,1,0,0,1,1,0,0,0,3754,21348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37522,80,37522,0,0,868,5.175318415996666,1,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62585,23711,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1556192161,2852776027,5,0,4,0,0,0,0,1,0,0,0,5680,36684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37917,443,37917,443,0,0,0,0.0,4,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4579,1,0,64,1,0,27,8,0,1569,35589,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,0.7020303092634057,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62819,7465,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3459674118,3035252263,8,0,4,0,0,0,0,1,0,0,0,3754,21247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47555,80,47555,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64738,5546,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3623147346,1114384978,8,0,4,0,0,0,0,1,0,0,0,3754,44682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35317,80,35317,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20879,49388,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1306315658,3190861737,8,0,5,0,0,0,1,1,0,0,0,3754,46734,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35945,80,35945,0,0,17,3.616874605956223,16,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64769,5515,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1869038241,1636553384,8,0,4,0,0,0,0,1,0,0,0,3754,40230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48228,80,48228,0,0,0,0.0,9,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,23856,46265,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,62810,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45216,53,0,0,45216,53,35,3.3642990880644703,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2108179785,225979185,10,0,3,0,1,0,0,1,0,0,0,28960,43673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45861,80,45861,0,0,0,0.0,7,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44332,49676,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1457060979,2011648146,5,0,4,0,0,0,0,1,0,0,0,2920,2879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45077,443,45077,443,0,0,0,0.0,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,47707,21710,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2343881896,3574205065,8,0,6,1,0,0,1,1,0,0,0,3754,29573,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40361,80,40361,0,0,867,5.1764340780563245,16,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,0,4602,1,0,64,17,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3263,0,0,0,0,0,0,0,1,0,0,0,0,43186,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,37,3.5659767357053362,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60945,9159,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3625957045,3169882028,8,0,7,1,0,0,0,1,0,0,0,3432,61730,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52387,10000,52387,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,36513,47066,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2799647168,0,10,0,2,0,1,0,0,0,0,0,0,29200,45348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38973,80,38973,80,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,8,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,7454,40055,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,198683483,3532687796,8,0,5,0,0,0,1,1,0,0,0,3650,55921,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33281,80,33281,80,0,0,5,2.3219280948873617,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5716,10436,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893610466,5,0,4,0,0,0,0,1,0,0,0,8976,45703,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22956,5489,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2260285669,2794176387,5,0,4,0,0,0,0,1,0,0,0,5680,64637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43530,443,43530,443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,18592,64208,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2276516788,652805885,8,0,5,0,0,0,1,1,0,0,0,3650,53768,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55706,80,55706,80,0,0,787,4.7528986271446065,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17008,55223,1,0,64,6,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,1599868308,2543216262,5,0,4,0,0,0,0,1,0,0,0,2920,64465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3922,3475,3922,3475,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61171,1,0,1,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3707883856,2476502221,10,0,3,0,1,0,0,1,0,0,0,28960,52418,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32804,80,32804,0,0,0,0.0,7,0
270,2048,0,0,0,0,0,0,4,5,0,270,3,0,0,56261,32878,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3662610811,1282314951,5,0,5,0,0,0,1,1,0,0,0,8440,17673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3697,8443,3697,8443,0,0,230,6.830355118711628,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11249,4775,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648038969,5,0,4,0,0,0,0,1,0,0,0,8976,48894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,213,35620,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,50960,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.834274148525775,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55156,19172,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,476047460,1562739547,5,0,4,0,0,0,0,1,0,0,0,8440,11103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3481,8443,3481,8443,0,0,1380,7.5716338221315,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,8,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,61719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,258,5.4375653669339865,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25567,60653,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3664323924,3740568415,5,0,4,0,0,0,0,1,0,0,0,16707,23171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,6,-0.0,7,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,7744,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,49601,3915,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2623447894,4153507654,8,0,5,0,0,0,1,1,0,0,0,8392,10449,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,326,7.208234367582308,7,0
134,2048,0,0,0,0,0,0,4,5,0,134,3,0,0,0,34350,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,106,4.26477343635753,4,0
